nodeID_from,nodeID_to,country_name,country_ISO3
1,1,Eritrea,ERI
1,3,Eritrea,ERI
1,4,Eritrea,ERI
1,5,Eritrea,ERI
1,6,Eritrea,ERI
3,1,Eritrea,ERI
3,3,Eritrea,ERI
3,4,Eritrea,ERI
3,5,Eritrea,ERI
3,6,Eritrea,ERI
4,1,Eritrea,ERI
4,3,Eritrea,ERI
4,4,Eritrea,ERI
4,5,Eritrea,ERI
4,6,Eritrea,ERI
5,1,Eritrea,ERI
5,3,Eritrea,ERI
5,4,Eritrea,ERI
5,5,Eritrea,ERI
5,6,Eritrea,ERI
6,1,Eritrea,ERI
6,3,Eritrea,ERI
6,4,Eritrea,ERI
6,5,Eritrea,ERI
6,6,Eritrea,ERI
