nodeID_from,nodeID_to,country_name,country_ISO3,SCI
18,5,Nicaragua,NIC,87896
18,6,Nicaragua,NIC,105857
18,7,Nicaragua,NIC,78726
18,8,Nicaragua,NIC,363500
18,9,Nicaragua,NIC,88477
2,1,Nicaragua,NIC,502439
2,10,Nicaragua,NIC,115719
2,11,Nicaragua,NIC,111516
2,12,Nicaragua,NIC,125303
2,13,Nicaragua,NIC,207783
2,14,Nicaragua,NIC,113529
2,15,Nicaragua,NIC,279909
2,16,Nicaragua,NIC,131546
2,17,Nicaragua,NIC,862723
2,18,Nicaragua,NIC,94277
2,2,Nicaragua,NIC,7597781
2,3,Nicaragua,NIC,450045
2,4,Nicaragua,NIC,101893
2,5,Nicaragua,NIC,88079
2,6,Nicaragua,NIC,1119545
2,7,Nicaragua,NIC,120880
2,8,Nicaragua,NIC,95318
2,9,Nicaragua,NIC,197399
3,1,Nicaragua,NIC,254124
3,10,Nicaragua,NIC,146072
3,11,Nicaragua,NIC,91460
3,12,Nicaragua,NIC,139287
3,13,Nicaragua,NIC,180234
3,14,Nicaragua,NIC,125229
3,15,Nicaragua,NIC,425233
3,16,Nicaragua,NIC,142076
3,17,Nicaragua,NIC,308521
3,18,Nicaragua,NIC,102769
3,2,Nicaragua,NIC,450045
3,3,Nicaragua,NIC,11151152
3,4,Nicaragua,NIC,96121
3,5,Nicaragua,NIC,75552
3,6,Nicaragua,NIC,955991
3,7,Nicaragua,NIC,131967
3,8,Nicaragua,NIC,133232
3,9,Nicaragua,NIC,238197
4,1,Nicaragua,NIC,93063
4,10,Nicaragua,NIC,250570
4,11,Nicaragua,NIC,102397
4,12,Nicaragua,NIC,96130
4,13,Nicaragua,NIC,177360
4,14,Nicaragua,NIC,602339
4,15,Nicaragua,NIC,96026
4,16,Nicaragua,NIC,83571
4,17,Nicaragua,NIC,116381
4,18,Nicaragua,NIC,288659
4,2,Nicaragua,NIC,101893
4,3,Nicaragua,NIC,96121
4,4,Nicaragua,NIC,7281128
4,5,Nicaragua,NIC,88235
4,6,Nicaragua,NIC,103709
4,7,Nicaragua,NIC,95237
4,8,Nicaragua,NIC,338353
4,9,Nicaragua,NIC,100055
5,1,Nicaragua,NIC,109668
5,10,Nicaragua,NIC,103355
5,11,Nicaragua,NIC,368482
5,12,Nicaragua,NIC,111717
5,13,Nicaragua,NIC,115828
5,14,Nicaragua,NIC,115005
5,15,Nicaragua,NIC,96131
5,16,Nicaragua,NIC,91223
5,17,Nicaragua,NIC,125916
5,18,Nicaragua,NIC,87896
5,2,Nicaragua,NIC,88079
5,3,Nicaragua,NIC,75552
5,4,Nicaragua,NIC,88235
5,5,Nicaragua,NIC,4400311
5,6,Nicaragua,NIC,84824
5,7,Nicaragua,NIC,102998
5,8,Nicaragua,NIC,98350
5,9,Nicaragua,NIC,102521
6,1,Nicaragua,NIC,203308
6,10,Nicaragua,NIC,174067
6,11,Nicaragua,NIC,107399
6,12,Nicaragua,NIC,137529
6,13,Nicaragua,NIC,173021
6,14,Nicaragua,NIC,127977
6,15,Nicaragua,NIC,230864
6,16,Nicaragua,NIC,131918
6,17,Nicaragua,NIC,1272561
6,18,Nicaragua,NIC,105857
6,2,Nicaragua,NIC,1119545
6,3,Nicaragua,NIC,955991
6,4,Nicaragua,NIC,103709
6,5,Nicaragua,NIC,84824
6,6,Nicaragua,NIC,11325555
6,7,Nicaragua,NIC,130544
6,8,Nicaragua,NIC,110151
6,9,Nicaragua,NIC,190091
7,1,Nicaragua,NIC,177519
7,10,Nicaragua,NIC,109153
7,11,Nicaragua,NIC,206608
7,12,Nicaragua,NIC,1281815
7,13,Nicaragua,NIC,122485
7,14,Nicaragua,NIC,100309
7,15,Nicaragua,NIC,355505
7,16,Nicaragua,NIC,688565
7,17,Nicaragua,NIC,126628
7,18,Nicaragua,NIC,78726
7,2,Nicaragua,NIC,120880
7,3,Nicaragua,NIC,131967
7,4,Nicaragua,NIC,95237
7,5,Nicaragua,NIC,102998
7,6,Nicaragua,NIC,130544
7,7,Nicaragua,NIC,6369134
7,8,Nicaragua,NIC,82460
7,9,Nicaragua,NIC,690812
8,1,Nicaragua,NIC,107693
8,10,Nicaragua,NIC,4158056
8,11,Nicaragua,NIC,100490
8,12,Nicaragua,NIC,81969
8,13,Nicaragua,NIC,147062
8,14,Nicaragua,NIC,602904
8,15,Nicaragua,NIC,90660
8,16,Nicaragua,NIC,79051
8,17,Nicaragua,NIC,175129
8,18,Nicaragua,NIC,363500
8,2,Nicaragua,NIC,95318
8,3,Nicaragua,NIC,133232
8,4,Nicaragua,NIC,338353
8,5,Nicaragua,NIC,98350
8,6,Nicaragua,NIC,110151
8,7,Nicaragua,NIC,82460
8,8,Nicaragua,NIC,7835578
8,9,Nicaragua,NIC,91397
9,1,Nicaragua,NIC,362978
9,10,Nicaragua,NIC,109574
9,11,Nicaragua,NIC,144355
9,12,Nicaragua,NIC,412284
9,13,Nicaragua,NIC,210550
9,14,Nicaragua,NIC,123480
9,15,Nicaragua,NIC,630874
9,16,Nicaragua,NIC,547700
