nodeID_from,nodeID_to,country_name,country_ISO3,SCI
16,1,Papua New Guinea,PNG,1556144
16,10,Papua New Guinea,PNG,485201
16,11,Papua New Guinea,PNG,983942
16,12,Papua New Guinea,PNG,1686111
16,13,Papua New Guinea,PNG,897197
16,14,Papua New Guinea,PNG,1263367
16,15,Papua New Guinea,PNG,939381
16,16,Papua New Guinea,PNG,9722005
16,17,Papua New Guinea,PNG,1699754
16,18,Papua New Guinea,PNG,822874
16,19,Papua New Guinea,PNG,611274
16,2,Papua New Guinea,PNG,1194443
16,20,Papua New Guinea,PNG,3018844
16,21,Papua New Guinea,PNG,504533
16,22,Papua New Guinea,PNG,651803
16,3,Papua New Guinea,PNG,454414
16,4,Papua New Guinea,PNG,4323351
16,5,Papua New Guinea,PNG,944770
16,6,Papua New Guinea,PNG,695740
16,7,Papua New Guinea,PNG,615311
16,8,Papua New Guinea,PNG,895035
16,9,Papua New Guinea,PNG,582577
17,1,Papua New Guinea,PNG,1213229
17,10,Papua New Guinea,PNG,722930
17,11,Papua New Guinea,PNG,1413922
17,12,Papua New Guinea,PNG,2097024
17,13,Papua New Guinea,PNG,2154578
17,14,Papua New Guinea,PNG,2063709
17,15,Papua New Guinea,PNG,1925286
17,16,Papua New Guinea,PNG,1699754
17,17,Papua New Guinea,PNG,49638712
17,18,Papua New Guinea,PNG,1169104
17,19,Papua New Guinea,PNG,693303
17,2,Papua New Guinea,PNG,2074217
17,20,Papua New Guinea,PNG,2682064
17,21,Papua New Guinea,PNG,681169
17,22,Papua New Guinea,PNG,925892
17,3,Papua New Guinea,PNG,666846
17,4,Papua New Guinea,PNG,2306837
17,5,Papua New Guinea,PNG,1297207
17,6,Papua New Guinea,PNG,1119170
17,7,Papua New Guinea,PNG,622690
17,8,Papua New Guinea,PNG,1514767
17,9,Papua New Guinea,PNG,626227
18,1,Papua New Guinea,PNG,622378
18,10,Papua New Guinea,PNG,683405
18,11,Papua New Guinea,PNG,1052965
18,12,Papua New Guinea,PNG,1135262
18,13,Papua New Guinea,PNG,598610
18,14,Papua New Guinea,PNG,1146242
18,15,Papua New Guinea,PNG,802328
18,16,Papua New Guinea,PNG,822874
18,17,Papua New Guinea,PNG,1169104
18,18,Papua New Guinea,PNG,13599889
18,19,Papua New Guinea,PNG,1204004
18,2,Papua New Guinea,PNG,1061175
18,20,Papua New Guinea,PNG,1077697
18,21,Papua New Guinea,PNG,718201
18,22,Papua New Guinea,PNG,1265505
18,3,Papua New Guinea,PNG,837707
18,4,Papua New Guinea,PNG,963705
18,5,Papua New Guinea,PNG,1899306
18,6,Papua New Guinea,PNG,765261
18,7,Papua New Guinea,PNG,1076087
18,8,Papua New Guinea,PNG,762532
18,9,Papua New Guinea,PNG,931263
19,1,Papua New Guinea,PNG,263577
19,10,Papua New Guinea,PNG,2107159
19,11,Papua New Guinea,PNG,635255
19,12,Papua New Guinea,PNG,409126
19,13,Papua New Guinea,PNG,233439
19,14,Papua New Guinea,PNG,1077590
19,15,Papua New Guinea,PNG,1410556
19,16,Papua New Guinea,PNG,611274
19,17,Papua New Guinea,PNG,693303
19,18,Papua New Guinea,PNG,1204004
19,19,Papua New Guinea,PNG,26290310
19,2,Papua New Guinea,PNG,1879441
19,20,Papua New Guinea,PNG,602304
19,21,Papua New Guinea,PNG,3467832
19,22,Papua New Guinea,PNG,1977131
19,3,Papua New Guinea,PNG,1104207
19,4,Papua New Guinea,PNG,413026
19,5,Papua New Guinea,PNG,356633
19,6,Papua New Guinea,PNG,1604383
19,7,Papua New Guinea,PNG,1929098
19,8,Papua New Guinea,PNG,717653
19,9,Papua New Guinea,PNG,3082785
2,1,Papua New Guinea,PNG,1410548
2,10,Papua New Guinea,PNG,1271523
2,11,Papua New Guinea,PNG,1189800
2,12,Papua New Guinea,PNG,2152738
2,13,Papua New Guinea,PNG,1912707
2,14,Papua New Guinea,PNG,1441624
2,15,Papua New Guinea,PNG,3608234
2,16,Papua New Guinea,PNG,1194443
2,17,Papua New Guinea,PNG,2074217
2,18,Papua New Guinea,PNG,1061175
2,19,Papua New Guinea,PNG,1879441
2,2,Papua New Guinea,PNG,6467515
2,20,Papua New Guinea,PNG,1452053
2,21,Papua New Guinea,PNG,1672983
2,22,Papua New Guinea,PNG,1115325
2,3,Papua New Guinea,PNG,1217029
2,4,Papua New Guinea,PNG,1452978
2,5,Papua New Guinea,PNG,1063591
2,6,Papua New Guinea,PNG,1359537
2,7,Papua New Guinea,PNG,2304886
2,8,Papua New Guinea,PNG,1796048
2,9,Papua New Guinea,PNG,2212522
20,1,Papua New Guinea,PNG,1430142
20,10,Papua New Guinea,PNG,571871
20,11,Papua New Guinea,PNG,1263866
20,12,Papua New Guinea,PNG,1918150
20,13,Papua New Guinea,PNG,1279941
20,14,Papua New Guinea,PNG,1791842
20,15,Papua New Guinea,PNG,1243896
20,16,Papua New Guinea,PNG,3018844
20,17,Papua New Guinea,PNG,2682064
20,18,Papua New Guinea,PNG,1077697
20,19,Papua New Guinea,PNG,602304
20,2,Papua New Guinea,PNG,1452053
20,20,Papua New Guinea,PNG,19525140
20,21,Papua New Guinea,PNG,522057
20,22,Papua New Guinea,PNG,770572
20,3,Papua New Guinea,PNG,577484
20,4,Papua New Guinea,PNG,3813278
20,5,Papua New Guinea,PNG,1369464
20,6,Papua New Guinea,PNG,950477
20,7,Papua New Guinea,PNG,525685
20,8,Papua New Guinea,PNG,1176694
20,9,Papua New Guinea,PNG,550448
21,1,Papua New Guinea,PNG,251049
21,10,Papua New Guinea,PNG,3938498
21,11,Papua New Guinea,PNG,634391
21,12,Papua New Guinea,PNG,457759
21,13,Papua New Guinea,PNG,277659
21,14,Papua New Guinea,PNG,963493
21,15,Papua New Guinea,PNG,1225631
21,16,Papua New Guinea,PNG,504533
21,17,Papua New Guinea,PNG,681169
21,18,Papua New Guinea,PNG,718201
21,19,Papua New Guinea,PNG,3467832
21,2,Papua New Guinea,PNG,1672983
21,20,Papua New Guinea,PNG,522057
21,21,Papua New Guinea,PNG,10624502
21,22,Papua New Guinea,PNG,1408651
21,3,Papua New Guinea,PNG,1655783
21,4,Papua New Guinea,PNG,378431
21,5,Papua New Guinea,PNG,368917
21,6,Papua New Guinea,PNG,1430548
21,7,Papua New Guinea,PNG,3085584
21,8,Papua New Guinea,PNG,562085
21,9,Papua New Guinea,PNG,2363414
22,1,Papua New Guinea,PNG,484064
22,10,Papua New Guinea,PNG,1126512
22,11,Papua New Guinea,PNG,631241
22,12,Papua New Guinea,PNG,648034
22,13,Papua New Guinea,PNG,494909
22,14,Papua New Guinea,PNG,828860
22,15,Papua New Guinea,PNG,870457
22,16,Papua New Guinea,PNG,651803
22,17,Papua New Guinea,PNG,925892
22,18,Papua New Guinea,PNG,1265505
22,19,Papua New Guinea,PNG,1977131
22,2,Papua New Guinea,PNG,1115325
22,20,Papua New Guinea,PNG,770572
22,21,Papua New Guinea,PNG,1408651
22,22,Papua New Guinea,PNG,7309639
22,3,Papua New Guinea,PNG,1175653
22,4,Papua New Guinea,PNG,702522
22,5,Papua New Guinea,PNG,545392
22,6,Papua New Guinea,PNG,871910
22,7,Papua New Guinea,PNG,1932070
22,8,Papua New Guinea,PNG,6634691
22,9,Papua New Guinea,PNG,1494827
3,1,Papua New Guinea,PNG,269410
3,10,Papua New Guinea,PNG,2921396
3,11,Papua New Guinea,PNG,740953
3,12,Papua New Guinea,PNG,440567
3,13,Papua New Guinea,PNG,255439
3,14,Papua New Guinea,PNG,1044165
3,15,Papua New Guinea,PNG,981573
3,16,Papua New Guinea,PNG,454414
3,17,Papua New Guinea,PNG,666846
3,18,Papua New Guinea,PNG,837707
3,19,Papua New Guinea,PNG,1104207
3,2,Papua New Guinea,PNG,1217029
3,20,Papua New Guinea,PNG,577484
3,21,Papua New Guinea,PNG,1655783
3,22,Papua New Guinea,PNG,1175653
3,3,Papua New Guinea,PNG,36324006
3,4,Papua New Guinea,PNG,455733
3,5,Papua New Guinea,PNG,347478
3,6,Papua New Guinea,PNG,2681423
3,7,Papua New Guinea,PNG,984001
3,8,Papua New Guinea,PNG,480869
3,9,Papua New Guinea,PNG,916401
4,1,Papua New Guinea,PNG,2197209
4,10,Papua New Guinea,PNG,440483
4,11,Papua New Guinea,PNG,1236807
4,12,Papua New Guinea,PNG,2150645
4,13,Papua New Guinea,PNG,1141836
4,14,Papua New Guinea,PNG,1588023
4,15,Papua New Guinea,PNG,1131107
4,16,Papua New Guinea,PNG,4323351
4,17,Papua New Guinea,PNG,2306837
4,18,Papua New Guinea,PNG,963705
4,19,Papua New Guinea,PNG,413026
4,2,Papua New Guinea,PNG,1452978
4,20,Papua New Guinea,PNG,3813278
4,21,Papua New Guinea,PNG,378431
4,22,Papua New Guinea,PNG,702522
4,3,Papua New Guinea,PNG,455733
4,4,Papua New Guinea,PNG,16510575
4,5,Papua New Guinea,PNG,1040586
4,6,Papua New Guinea,PNG,799199
4,7,Papua New Guinea,PNG,395574
4,8,Papua New Guinea,PNG,1078226
4,9,Papua New Guinea,PNG,454685
5,1,Papua New Guinea,PNG,549487
5,10,Papua New Guinea,PNG,425449
5,11,Papua New Guinea,PNG,1419467
5,12,Papua New Guinea,PNG,1150895
5,13,Papua New Guinea,PNG,572390
5,14,Papua New Guinea,PNG,1700951
5,15,Papua New Guinea,PNG,753946
5,16,Papua New Guinea,PNG,944770
5,17,Papua New Guinea,PNG,1297207
5,18,Papua New Guinea,PNG,1899306
5,19,Papua New Guinea,PNG,356633
5,2,Papua New Guinea,PNG,1063591
5,20,Papua New Guinea,PNG,1369464
5,21,Papua New Guinea,PNG,368917
5,22,Papua New Guinea,PNG,545392
5,3,Papua New Guinea,PNG,347478
5,4,Papua New Guinea,PNG,1040586
5,5,Papua New Guinea,PNG,13061378
5,6,Papua New Guinea,PNG,721653
5,7,Papua New Guinea,PNG,358535
5,8,Papua New Guinea,PNG,682779
5,9,Papua New Guinea,PNG,458040
6,1,Papua New Guinea,PNG,633133
6,10,Papua New Guinea,PNG,1470598
6,11,Papua New Guinea,PNG,1020752
6,12,Papua New Guinea,PNG,931702
6,13,Papua New Guinea,PNG,537142
6,14,Papua New Guinea,PNG,1484499
6,15,Papua New Guinea,PNG,1061223
6,16,Papua New Guinea,PNG,695740
6,17,Papua New Guinea,PNG,1119170
6,18,Papua New Guinea,PNG,765261
6,19,Papua New Guinea,PNG,1604383
6,2,Papua New Guinea,PNG,1359537
6,20,Papua New Guinea,PNG,950477
6,21,Papua New Guinea,PNG,1430548
6,22,Papua New Guinea,PNG,871910
6,3,Papua New Guinea,PNG,2681423
6,4,Papua New Guinea,PNG,799199
6,5,Papua New Guinea,PNG,721653
6,6,Papua New Guinea,PNG,12156222
6,7,Papua New Guinea,PNG,1236929
6,8,Papua New Guinea,PNG,698661
6,9,Papua New Guinea,PNG,1217635
7,1,Papua New Guinea,PNG,250041
7,10,Papua New Guinea,PNG,1805029
7,11,Papua New Guinea,PNG,600794
7,12,Papua New Guinea,PNG,402448
7,13,Papua New Guinea,PNG,256905
7,14,Papua New Guinea,PNG,955707
7,15,Papua New Guinea,PNG,1748910
7,16,Papua New Guinea,PNG,615311
7,17,Papua New Guinea,PNG,622690
7,18,Papua New Guinea,PNG,1076087
7,19,Papua New Guinea,PNG,1929098
7,2,Papua New Guinea,PNG,2304886
7,20,Papua New Guinea,PNG,525685
7,21,Papua New Guinea,PNG,3085584
7,22,Papua New Guinea,PNG,1932070
7,3,Papua New Guinea,PNG,984001
7,4,Papua New Guinea,PNG,395574
7,5,Papua New Guinea,PNG,358535
7,6,Papua New Guinea,PNG,1236929
7,7,Papua New Guinea,PNG,28944710
7,8,Papua New Guinea,PNG,545399
7,9,Papua New Guinea,PNG,7393032
8,1,Papua New Guinea,PNG,778343
8,10,Papua New Guinea,PNG,726765
8,11,Papua New Guinea,PNG,771468
8,12,Papua New Guinea,PNG,1204542
8,13,Papua New Guinea,PNG,1025140
8,14,Papua New Guinea,PNG,1007732
8,15,Papua New Guinea,PNG,1566950
8,16,Papua New Guinea,PNG,895035
8,17,Papua New Guinea,PNG,1514767
8,18,Papua New Guinea,PNG,762532
8,19,Papua New Guinea,PNG,717653
8,2,Papua New Guinea,PNG,1796048
8,20,Papua New Guinea,PNG,1176694
8,21,Papua New Guinea,PNG,562085
8,22,Papua New Guinea,PNG,6634691
8,3,Papua New Guinea,PNG,480869
8,4,Papua New Guinea,PNG,1078226
8,5,Papua New Guinea,PNG,682779
8,6,Papua New Guinea,PNG,698661
8,7,Papua New Guinea,PNG,545399
8,8,Papua New Guinea,PNG,35968364
8,9,Papua New Guinea,PNG,598953
9,1,Papua New Guinea,PNG,436106
9,10,Papua New Guinea,PNG,1762756
9,11,Papua New Guinea,PNG,566196
9,12,Papua New Guinea,PNG,537993
9,13,Papua New Guinea,PNG,366137
9,14,Papua New Guinea,PNG,823801
9,15,Papua New Guinea,PNG,1650687
9,16,Papua New Guinea,PNG,582577
9,17,Papua New Guinea,PNG,626227
9,18,Papua New Guinea,PNG,931263
9,19,Papua New Guinea,PNG,3082785
9,2,Papua New Guinea,PNG,2212522
9,20,Papua New Guinea,PNG,550448
9,21,Papua New Guinea,PNG,2363414
9,22,Papua New Guinea,PNG,1494827
9,3,Papua New Guinea,PNG,916401
9,4,Papua New Guinea,PNG,454685
9,5,Papua New Guinea,PNG,458040
9,6,Papua New Guinea,PNG,1217635
9,7,Papua New Guinea,PNG,7393032
9,8,Papua New Guinea,PNG,598953
9,9,Papua New Guinea,PNG,28017136
