nodeID_from,nodeID_to,country_name,country_ISO3,SCI
231,255,Belgium,BEL,87617
231,256,Belgium,BEL,55700
231,257,Belgium,BEL,74756
231,258,Belgium,BEL,73725
231,310,Belgium,BEL,17755
231,323,Belgium,BEL,8433
231,331,Belgium,BEL,5786
231,332,Belgium,BEL,5717
231,334,Belgium,BEL,8433
231,335,Belgium,BEL,5235
231,336,Belgium,BEL,4494
231,341,Belgium,BEL,4376
231,342,Belgium,BEL,6957
231,343,Belgium,BEL,12762
231,344,Belgium,BEL,6778
231,345,Belgium,BEL,4743
231,351,Belgium,BEL,8297
231,352,Belgium,BEL,7111
231,353,Belgium,BEL,5893
232,100,Belgium,BEL,20075
232,211,Belgium,BEL,72768
232,212,Belgium,BEL,156970
232,213,Belgium,BEL,41953
232,223,Belgium,BEL,28191
232,231,Belgium,BEL,519702
232,232,Belgium,BEL,3781736
232,233,Belgium,BEL,171406
232,234,Belgium,BEL,343981
232,235,Belgium,BEL,155800
232,236,Belgium,BEL,604452
232,241,Belgium,BEL,170095
232,242,Belgium,BEL,56352
232,251,Belgium,BEL,79645
232,252,Belgium,BEL,55923
232,253,Belgium,BEL,47910
232,254,Belgium,BEL,67511
232,255,Belgium,BEL,80108
232,256,Belgium,BEL,57514
232,257,Belgium,BEL,82647
232,258,Belgium,BEL,67517
232,310,Belgium,BEL,8947
232,323,Belgium,BEL,4299
232,331,Belgium,BEL,3902
232,332,Belgium,BEL,3515
232,334,Belgium,BEL,5463
232,335,Belgium,BEL,3999
232,336,Belgium,BEL,3739
232,341,Belgium,BEL,2993
232,342,Belgium,BEL,6138
232,343,Belgium,BEL,12707
232,344,Belgium,BEL,5607
232,345,Belgium,BEL,3045
232,351,Belgium,BEL,6500
232,352,Belgium,BEL,4524
232,353,Belgium,BEL,4394
233,100,Belgium,BEL,9263
233,211,Belgium,BEL,40943
233,212,Belgium,BEL,43326
233,213,Belgium,BEL,33517
233,223,Belgium,BEL,23919
233,231,Belgium,BEL,110924
233,232,Belgium,BEL,171406
233,233,Belgium,BEL,8231358
233,234,Belgium,BEL,787503
233,235,Belgium,BEL,167997
233,236,Belgium,BEL,150033
233,241,Belgium,BEL,31871
233,242,Belgium,BEL,33930
233,251,Belgium,BEL,456291
233,252,Belgium,BEL,129797
233,253,Belgium,BEL,78172
233,254,Belgium,BEL,94034
233,255,Belgium,BEL,137106
233,256,Belgium,BEL,111937
233,257,Belgium,BEL,229787
233,258,Belgium,BEL,91363
233,310,Belgium,BEL,5267
233,323,Belgium,BEL,3275
233,331,Belgium,BEL,3364
233,332,Belgium,BEL,3282
233,334,Belgium,BEL,4375
233,335,Belgium,BEL,3570
233,336,Belgium,BEL,3343
233,341,Belgium,BEL,2185
233,342,Belgium,BEL,12109
