nodeID_from,nodeID_to,country_name,country_ISO3,SCI
322,323,Bulgaria,BGR,99436
322,324,Bulgaria,BGR,55239
322,325,Bulgaria,BGR,52295
322,331,Bulgaria,BGR,106431
322,332,Bulgaria,BGR,59926
322,333,Bulgaria,BGR,65126
322,334,Bulgaria,BGR,82989
322,341,Bulgaria,BGR,85587
322,342,Bulgaria,BGR,83116
322,343,Bulgaria,BGR,68273
322,344,Bulgaria,BGR,123763
322,411,Bulgaria,BGR,134826
322,412,Bulgaria,BGR,77599
322,413,Bulgaria,BGR,61896
322,414,Bulgaria,BGR,65241
322,415,Bulgaria,BGR,63171
322,421,Bulgaria,BGR,84718
322,422,Bulgaria,BGR,65964
322,423,Bulgaria,BGR,59607
322,424,Bulgaria,BGR,61211
322,425,Bulgaria,BGR,40029
323,311,Bulgaria,BGR,60317
323,312,Bulgaria,BGR,58883
323,313,Bulgaria,BGR,70393
323,314,Bulgaria,BGR,97577
323,315,Bulgaria,BGR,82277
323,321,Bulgaria,BGR,248644
323,322,Bulgaria,BGR,99436
323,323,Bulgaria,BGR,4899875
323,324,Bulgaria,BGR,392313
323,325,Bulgaria,BGR,269111
323,331,Bulgaria,BGR,121410
323,332,Bulgaria,BGR,61353
323,333,Bulgaria,BGR,87077
323,334,Bulgaria,BGR,155419
323,341,Bulgaria,BGR,60004
323,342,Bulgaria,BGR,49403
323,343,Bulgaria,BGR,49517
323,344,Bulgaria,BGR,52460
323,411,Bulgaria,BGR,87535
323,412,Bulgaria,BGR,51740
323,413,Bulgaria,BGR,45484
323,414,Bulgaria,BGR,45962
323,415,Bulgaria,BGR,42588
323,421,Bulgaria,BGR,51184
323,422,Bulgaria,BGR,40586
323,423,Bulgaria,BGR,40517
323,424,Bulgaria,BGR,48201
323,425,Bulgaria,BGR,26556
324,311,Bulgaria,BGR,32503
324,312,Bulgaria,BGR,36278
324,313,Bulgaria,BGR,37328
324,314,Bulgaria,BGR,45362
324,315,Bulgaria,BGR,53926
324,321,Bulgaria,BGR,85884
324,322,Bulgaria,BGR,55239
324,323,Bulgaria,BGR,392313
324,324,Bulgaria,BGR,8706382
324,325,Bulgaria,BGR,343183
324,331,Bulgaria,BGR,162899
324,332,Bulgaria,BGR,66950
324,333,Bulgaria,BGR,330380
324,334,Bulgaria,BGR,483086
324,341,Bulgaria,BGR,54598
324,342,Bulgaria,BGR,53012
324,343,Bulgaria,BGR,41515
324,344,Bulgaria,BGR,41098
324,411,Bulgaria,BGR,53947
324,412,Bulgaria,BGR,35392
324,413,Bulgaria,BGR,54453
324,414,Bulgaria,BGR,31862
