nodeID_from,nodeID_to,country_name,country_ISO3,SCI
124,111,Austria,AUT,93089
124,112,Austria,AUT,86014
124,113,Austria,AUT,69480
124,121,Austria,AUT,337708
124,122,Austria,AUT,121243
124,123,Austria,AUT,650171
124,124,Austria,AUT,9350763
124,125,Austria,AUT,667986
124,126,Austria,AUT,327336
124,127,Austria,AUT,116659
124,130,Austria,AUT,131978
124,211,Austria,AUT,35872
124,212,Austria,AUT,38451
124,213,Austria,AUT,38992
124,221,Austria,AUT,37003
124,222,Austria,AUT,55930
124,223,Austria,AUT,51907
124,224,Austria,AUT,53102
124,225,Austria,AUT,45204
124,226,Austria,AUT,41490
124,311,Austria,AUT,40312
124,312,Austria,AUT,63818
124,313,Austria,AUT,154660
124,314,Austria,AUT,58990
124,315,Austria,AUT,53689
124,321,Austria,AUT,41102
124,322,Austria,AUT,45832
124,323,Austria,AUT,41625
124,331,Austria,AUT,20508
124,332,Austria,AUT,27124
124,333,Austria,AUT,34230
124,334,Austria,AUT,30890
124,335,Austria,AUT,33536
124,341,Austria,AUT,22813
124,342,Austria,AUT,18463
125,111,Austria,AUT,107201
125,112,Austria,AUT,119648
125,113,Austria,AUT,80170
125,121,Austria,AUT,107914
125,122,Austria,AUT,126189
125,123,Austria,AUT,178581
125,124,Austria,AUT,667986
125,125,Austria,AUT,12382563
125,126,Austria,AUT,863029
125,127,Austria,AUT,160352
125,130,Austria,AUT,194780
125,211,Austria,AUT,34957
125,212,Austria,AUT,36326
125,213,Austria,AUT,38610
125,221,Austria,AUT,33125
125,222,Austria,AUT,47064
125,223,Austria,AUT,48676
125,224,Austria,AUT,55016
125,225,Austria,AUT,48746
125,226,Austria,AUT,40790
125,311,Austria,AUT,28101
125,312,Austria,AUT,32280
125,313,Austria,AUT,36247
125,314,Austria,AUT,39114
125,315,Austria,AUT,37656
125,321,Austria,AUT,38621
125,322,Austria,AUT,36949
125,323,Austria,AUT,29462
125,331,Austria,AUT,24189
125,332,Austria,AUT,22703
125,333,Austria,AUT,25742
125,334,Austria,AUT,24490
125,335,Austria,AUT,28439
125,341,Austria,AUT,17271
125,342,Austria,AUT,17170
126,111,Austria,AUT,119120
126,112,Austria,AUT,157051
126,113,Austria,AUT,93761
126,121,Austria,AUT,106530
126,122,Austria,AUT,136510
126,123,Austria,AUT,360405
126,124,Austria,AUT,327336
126,125,Austria,AUT,863029
126,126,Austria,AUT,2230466
126,127,Austria,AUT,252542
126,130,Austria,AUT,244931
126,211,Austria,AUT,45440
126,212,Austria,AUT,39751
126,213,Austria,AUT,37803
126,221,Austria,AUT,45312
126,222,Austria,AUT,52343
126,223,Austria,AUT,50975
126,224,Austria,AUT,55754
126,225,Austria,AUT,43795
126,226,Austria,AUT,46103
126,311,Austria,AUT,28380
126,312,Austria,AUT,40087
126,313,Austria,AUT,34935
126,314,Austria,AUT,39234
126,315,Austria,AUT,41243
126,321,Austria,AUT,42535
126,322,Austria,AUT,36355
126,323,Austria,AUT,39024
126,331,Austria,AUT,18009
126,332,Austria,AUT,27868
126,333,Austria,AUT,25774
126,334,Austria,AUT,22484
126,335,Austria,AUT,27163
126,341,Austria,AUT,17772
126,342,Austria,AUT,19107
127,111,Austria,AUT,212629
127,112,Austria,AUT,545834
127,113,Austria,AUT,142940
127,121,Austria,AUT,79506
127,122,Austria,AUT,451907
127,123,Austria,AUT,145778
127,124,Austria,AUT,116659
127,125,Austria,AUT,160352
127,126,Austria,AUT,252542
127,127,Austria,AUT,1791459
127,130,Austria,AUT,222212
127,211,Austria,AUT,48630
127,212,Austria,AUT,40570
127,213,Austria,AUT,40931
127,221,Austria,AUT,52046
127,222,Austria,AUT,50006
127,223,Austria,AUT,64069
127,224,Austria,AUT,68599
127,225,Austria,AUT,47170
127,226,Austria,AUT,52735
127,311,Austria,AUT,28865
127,312,Austria,AUT,39442
127,313,Austria,AUT,30562
127,314,Austria,AUT,36798
127,315,Austria,AUT,39676
127,321,Austria,AUT,40624
127,322,Austria,AUT,37679
127,323,Austria,AUT,39524
127,331,Austria,AUT,18646
127,332,Austria,AUT,29641
127,333,Austria,AUT,33400
127,334,Austria,AUT,23268
127,335,Austria,AUT,28622
127,341,Austria,AUT,18962
127,342,Austria,AUT,20194
130,111,Austria,AUT,176558
130,112,Austria,AUT,157520
130,113,Austria,AUT,140542
130,121,Austria,AUT,89283
130,122,Austria,AUT,130440
130,123,Austria,AUT,130087
130,124,Austria,AUT,131978
130,125,Austria,AUT,194780
130,126,Austria,AUT,244931
130,127,Austria,AUT,222212
130,130,Austria,AUT,266531
130,211,Austria,AUT,62779
130,212,Austria,AUT,59995
130,213,Austria,AUT,52401
130,221,Austria,AUT,71103
130,222,Austria,AUT,55898
130,223,Austria,AUT,54814
130,224,Austria,AUT,63627
130,225,Austria,AUT,46224
130,226,Austria,AUT,51154
130,311,Austria,AUT,55891
130,312,Austria,AUT,65822
130,313,Austria,AUT,60342
130,314,Austria,AUT,57848
130,315,Austria,AUT,62145
130,321,Austria,AUT,52749
130,322,Austria,AUT,40207
130,323,Austria,AUT,58573
130,331,Austria,AUT,28073
130,332,Austria,AUT,51667
130,333,Austria,AUT,51627
130,334,Austria,AUT,36641
130,335,Austria,AUT,38637
130,341,Austria,AUT,38260
130,342,Austria,AUT,41789
211,111,Austria,AUT,42310
211,112,Austria,AUT,46367
211,113,Austria,AUT,69942
211,121,Austria,AUT,35607
211,122,Austria,AUT,42612
211,123,Austria,AUT,38170
211,124,Austria,AUT,35872
211,125,Austria,AUT,34957
211,126,Austria,AUT,45440
211,127,Austria,AUT,48630
211,130,Austria,AUT,62779
211,211,Austria,AUT,4301455
211,212,Austria,AUT,1838180
211,213,Austria,AUT,1626773
211,221,Austria,AUT,174992
211,222,Austria,AUT,84563
211,223,Austria,AUT,95970
211,224,Austria,AUT,89644
211,225,Austria,AUT,111850
211,226,Austria,AUT,240749
211,311,Austria,AUT,31749
211,312,Austria,AUT,38423
211,313,Austria,AUT,27083
211,314,Austria,AUT,38191
211,315,Austria,AUT,44585
211,321,Austria,AUT,252882
211,322,Austria,AUT,84175
211,323,Austria,AUT,64852
211,331,Austria,AUT,43036
211,332,Austria,AUT,52585
211,333,Austria,AUT,287054
211,334,Austria,AUT,48948
211,335,Austria,AUT,51309
211,341,Austria,AUT,37423
211,342,Austria,AUT,29747
212,111,Austria,AUT,38907
212,112,Austria,AUT,42034
212,113,Austria,AUT,68796
212,121,Austria,AUT,42048
212,122,Austria,AUT,50181
212,123,Austria,AUT,43302
212,124,Austria,AUT,38451
212,125,Austria,AUT,36326
212,126,Austria,AUT,39751
212,127,Austria,AUT,40570
212,130,Austria,AUT,59995
212,211,Austria,AUT,1838180
212,212,Austria,AUT,16397878
212,213,Austria,AUT,1006765
212,221,Austria,AUT,161696
212,222,Austria,AUT,116409
212,223,Austria,AUT,113743
212,224,Austria,AUT,88975
212,225,Austria,AUT,114879
212,226,Austria,AUT,232545
212,311,Austria,AUT,42364
212,312,Austria,AUT,34889
212,313,Austria,AUT,31545
212,314,Austria,AUT,43134
212,315,Austria,AUT,48321
212,321,Austria,AUT,1291403
212,322,Austria,AUT,170289
212,323,Austria,AUT,90896
212,331,Austria,AUT,65251
212,332,Austria,AUT,92927
212,333,Austria,AUT,2609694
212,334,Austria,AUT,98608
212,335,Austria,AUT,87372
212,341,Austria,AUT,55995
212,342,Austria,AUT,28982
213,111,Austria,AUT,47494
213,112,Austria,AUT,43170
213,113,Austria,AUT,82850
213,121,Austria,AUT,42874
213,122,Austria,AUT,47892
213,123,Austria,AUT,39067
213,124,Austria,AUT,38992
213,125,Austria,AUT,38610
213,126,Austria,AUT,37803
213,127,Austria,AUT,40931
213,130,Austria,AUT,52401
213,211,Austria,AUT,1626773
213,212,Austria,AUT,1006765
213,213,Austria,AUT,13917629
213,221,Austria,AUT,238824
213,222,Austria,AUT,105679
213,223,Austria,AUT,132726
213,224,Austria,AUT,126779
213,225,Austria,AUT,214131
213,226,Austria,AUT,739828
213,311,Austria,AUT,30263
213,312,Austria,AUT,30218
213,313,Austria,AUT,30160
213,314,Austria,AUT,41323
213,315,Austria,AUT,39155
213,321,Austria,AUT,196869
213,322,Austria,AUT,62585
213,323,Austria,AUT,47330
213,331,Austria,AUT,36046
213,332,Austria,AUT,34601
213,333,Austria,AUT,159593
213,334,Austria,AUT,44674
213,335,Austria,AUT,47126
213,341,Austria,AUT,29761
213,342,Austria,AUT,26204
221,111,Austria,AUT,74462
221,112,Austria,AUT,58734
221,113,Austria,AUT,307870
221,121,Austria,AUT,45286
221,122,Austria,AUT,59999
221,123,Austria,AUT,43921
221,124,Austria,AUT,37003
221,125,Austria,AUT,33125
221,126,Austria,AUT,45312
221,127,Austria,AUT,52046
221,130,Austria,AUT,71103
221,211,Austria,AUT,174992
221,212,Austria,AUT,161696
221,213,Austria,AUT,238824
221,221,Austria,AUT,2066998
221,222,Austria,AUT,337905
221,223,Austria,AUT,468405
221,224,Austria,AUT,896334
221,225,Austria,AUT,1162931
221,226,Austria,AUT,487025
221,311,Austria,AUT,40946
221,312,Austria,AUT,55862
221,313,Austria,AUT,39438
221,314,Austria,AUT,74204
221,315,Austria,AUT,60628
221,321,Austria,AUT,213805
221,322,Austria,AUT,78486
221,323,Austria,AUT,68465
221,331,Austria,AUT,38063
221,332,Austria,AUT,47664
221,333,Austria,AUT,147982
221,334,Austria,AUT,36242
221,335,Austria,AUT,41762
221,341,Austria,AUT,29124
221,342,Austria,AUT,27382
222,111,Austria,AUT,55762
222,112,Austria,AUT,61757
222,113,Austria,AUT,111940
222,121,Austria,AUT,151199
222,122,Austria,AUT,66836
222,123,Austria,AUT,56958
222,124,Austria,AUT,55930
222,125,Austria,AUT,47064
222,126,Austria,AUT,52343
222,127,Austria,AUT,50006
222,130,Austria,AUT,55898
222,211,Austria,AUT,84563
222,212,Austria,AUT,116409
222,213,Austria,AUT,105679
222,221,Austria,AUT,337905
222,222,Austria,AUT,24609160
222,223,Austria,AUT,680502
222,224,Austria,AUT,233811
222,225,Austria,AUT,223146
222,226,Austria,AUT,561806
222,311,Austria,AUT,77326
222,312,Austria,AUT,77467
222,313,Austria,AUT,69149
