nodeID_from,nodeID_to,country_name,country_ISO3,SCI
6,12,Côte d’Ivoire,CIV,120212
6,13,Côte d’Ivoire,CIV,337598
6,14,Côte d’Ivoire,CIV,160159
6,2,Côte d’Ivoire,CIV,144839
6,3,Côte d’Ivoire,CIV,156597
6,4,Côte d’Ivoire,CIV,125335
6,5,Côte d’Ivoire,CIV,176835
6,6,Côte d’Ivoire,CIV,3233075
6,7,Côte d’Ivoire,CIV,185770
6,8,Côte d’Ivoire,CIV,125079
6,9,Côte d’Ivoire,CIV,151870
7,1,Côte d’Ivoire,CIV,158352
7,10,Côte d’Ivoire,CIV,88035
7,11,Côte d’Ivoire,CIV,104759
7,12,Côte d’Ivoire,CIV,90067
7,13,Côte d’Ivoire,CIV,127467
7,14,Côte d’Ivoire,CIV,147336
7,2,Côte d’Ivoire,CIV,106557
7,3,Côte d’Ivoire,CIV,156518
7,4,Côte d’Ivoire,CIV,109632
7,5,Côte d’Ivoire,CIV,154936
7,6,Côte d’Ivoire,CIV,185770
7,7,Côte d’Ivoire,CIV,1701791
7,8,Côte d’Ivoire,CIV,98556
7,9,Côte d’Ivoire,CIV,107022
8,1,Côte d’Ivoire,CIV,110836
8,10,Côte d’Ivoire,CIV,100768
8,11,Côte d’Ivoire,CIV,107686
8,12,Côte d’Ivoire,CIV,190977
8,13,Côte d’Ivoire,CIV,112301
8,14,Côte d’Ivoire,CIV,114564
8,2,Côte d’Ivoire,CIV,135388
8,3,Côte d’Ivoire,CIV,81999
8,4,Côte d’Ivoire,CIV,177980
8,5,Côte d’Ivoire,CIV,123677
8,6,Côte d’Ivoire,CIV,125079
8,7,Côte d’Ivoire,CIV,98556
8,8,Côte d’Ivoire,CIV,1820021
8,9,Côte d’Ivoire,CIV,157766
9,1,Côte d’Ivoire,CIV,112494
9,10,Côte d’Ivoire,CIV,110351
9,11,Côte d’Ivoire,CIV,122509
9,12,Côte d’Ivoire,CIV,180310
9,13,Côte d’Ivoire,CIV,171367
9,14,Côte d’Ivoire,CIV,107598
9,2,Côte d’Ivoire,CIV,132202
9,3,Côte d’Ivoire,CIV,91750
9,4,Côte d’Ivoire,CIV,178483
9,5,Côte d’Ivoire,CIV,144768
9,6,Côte d’Ivoire,CIV,151870
9,7,Côte d’Ivoire,CIV,107022
9,8,Côte d’Ivoire,CIV,157766
9,9,Côte d’Ivoire,CIV,1198943
