nodeID_from,nodeID_to,country_name,country_ISO3
4,20,Bangladesh,BGD
4,21,Bangladesh,BGD
4,22,Bangladesh,BGD
4,23,Bangladesh,BGD
4,24,Bangladesh,BGD
4,25,Bangladesh,BGD
4,26,Bangladesh,BGD
4,27,Bangladesh,BGD
4,28,Bangladesh,BGD
4,29,Bangladesh,BGD
4,30,Bangladesh,BGD
4,31,Bangladesh,BGD
4,32,Bangladesh,BGD
4,33,Bangladesh,BGD
4,34,Bangladesh,BGD
4,35,Bangladesh,BGD
4,36,Bangladesh,BGD
4,37,Bangladesh,BGD
4,38,Bangladesh,BGD
4,39,Bangladesh,BGD
4,40,Bangladesh,BGD
4,41,Bangladesh,BGD
4,42,Bangladesh,BGD
4,43,Bangladesh,BGD
4,44,Bangladesh,BGD
4,45,Bangladesh,BGD
4,46,Bangladesh,BGD
4,47,Bangladesh,BGD
4,48,Bangladesh,BGD
4,49,Bangladesh,BGD
4,50,Bangladesh,BGD
4,51,Bangladesh,BGD
4,52,Bangladesh,BGD
4,53,Bangladesh,BGD
4,54,Bangladesh,BGD
4,55,Bangladesh,BGD
4,56,Bangladesh,BGD
4,57,Bangladesh,BGD
4,58,Bangladesh,BGD
4,59,Bangladesh,BGD
4,60,Bangladesh,BGD
4,61,Bangladesh,BGD
4,62,Bangladesh,BGD
4,63,Bangladesh,BGD
4,64,Bangladesh,BGD
5,1,Bangladesh,BGD
5,2,Bangladesh,BGD
5,3,Bangladesh,BGD
5,4,Bangladesh,BGD
5,5,Bangladesh,BGD
5,6,Bangladesh,BGD
5,10,Bangladesh,BGD
5,11,Bangladesh,BGD
5,12,Bangladesh,BGD
5,13,Bangladesh,BGD
5,14,Bangladesh,BGD
5,15,Bangladesh,BGD
5,16,Bangladesh,BGD
5,17,Bangladesh,BGD
5,7,Bangladesh,BGD
5,8,Bangladesh,BGD
5,9,Bangladesh,BGD
5,18,Bangladesh,BGD
5,19,Bangladesh,BGD
5,20,Bangladesh,BGD
5,21,Bangladesh,BGD
5,22,Bangladesh,BGD
5,23,Bangladesh,BGD
5,24,Bangladesh,BGD
5,25,Bangladesh,BGD
5,26,Bangladesh,BGD
5,27,Bangladesh,BGD
5,28,Bangladesh,BGD
5,29,Bangladesh,BGD
5,30,Bangladesh,BGD
5,31,Bangladesh,BGD
5,32,Bangladesh,BGD
5,33,Bangladesh,BGD
5,34,Bangladesh,BGD
5,35,Bangladesh,BGD
5,36,Bangladesh,BGD
5,37,Bangladesh,BGD
5,38,Bangladesh,BGD
5,39,Bangladesh,BGD
5,40,Bangladesh,BGD
5,41,Bangladesh,BGD
5,42,Bangladesh,BGD
5,43,Bangladesh,BGD
5,44,Bangladesh,BGD
5,45,Bangladesh,BGD
5,46,Bangladesh,BGD
5,47,Bangladesh,BGD
5,48,Bangladesh,BGD
5,49,Bangladesh,BGD
5,50,Bangladesh,BGD
5,51,Bangladesh,BGD
5,52,Bangladesh,BGD
5,53,Bangladesh,BGD
5,54,Bangladesh,BGD
5,55,Bangladesh,BGD
5,56,Bangladesh,BGD
5,57,Bangladesh,BGD
5,58,Bangladesh,BGD
5,59,Bangladesh,BGD
5,60,Bangladesh,BGD
5,61,Bangladesh,BGD
5,62,Bangladesh,BGD
5,63,Bangladesh,BGD
5,64,Bangladesh,BGD
6,1,Bangladesh,BGD
6,2,Bangladesh,BGD
6,3,Bangladesh,BGD
6,4,Bangladesh,BGD
6,5,Bangladesh,BGD
6,6,Bangladesh,BGD
6,10,Bangladesh,BGD
6,11,Bangladesh,BGD
6,12,Bangladesh,BGD
6,13,Bangladesh,BGD
6,14,Bangladesh,BGD
6,15,Bangladesh,BGD
6,16,Bangladesh,BGD
6,17,Bangladesh,BGD
6,7,Bangladesh,BGD
6,8,Bangladesh,BGD
6,9,Bangladesh,BGD
6,18,Bangladesh,BGD
6,19,Bangladesh,BGD
6,20,Bangladesh,BGD
6,21,Bangladesh,BGD
6,22,Bangladesh,BGD
6,23,Bangladesh,BGD
6,24,Bangladesh,BGD
6,25,Bangladesh,BGD
6,26,Bangladesh,BGD
6,27,Bangladesh,BGD
6,28,Bangladesh,BGD
6,29,Bangladesh,BGD
6,30,Bangladesh,BGD
6,31,Bangladesh,BGD
6,32,Bangladesh,BGD
6,33,Bangladesh,BGD
6,34,Bangladesh,BGD
6,35,Bangladesh,BGD
6,36,Bangladesh,BGD
6,37,Bangladesh,BGD
6,38,Bangladesh,BGD
6,39,Bangladesh,BGD
6,40,Bangladesh,BGD
6,41,Bangladesh,BGD
6,42,Bangladesh,BGD
6,43,Bangladesh,BGD
6,44,Bangladesh,BGD
6,45,Bangladesh,BGD
6,46,Bangladesh,BGD
6,47,Bangladesh,BGD
6,48,Bangladesh,BGD
6,49,Bangladesh,BGD
6,50,Bangladesh,BGD
6,51,Bangladesh,BGD
6,52,Bangladesh,BGD
6,53,Bangladesh,BGD
6,54,Bangladesh,BGD
6,55,Bangladesh,BGD
6,56,Bangladesh,BGD
6,57,Bangladesh,BGD
6,58,Bangladesh,BGD
6,59,Bangladesh,BGD
6,60,Bangladesh,BGD
6,61,Bangladesh,BGD
6,62,Bangladesh,BGD
6,63,Bangladesh,BGD
6,64,Bangladesh,BGD
10,1,Bangladesh,BGD
10,2,Bangladesh,BGD
10,3,Bangladesh,BGD
10,4,Bangladesh,BGD
10,5,Bangladesh,BGD
10,6,Bangladesh,BGD
10,10,Bangladesh,BGD
10,11,Bangladesh,BGD
10,12,Bangladesh,BGD
10,13,Bangladesh,BGD
10,14,Bangladesh,BGD
10,15,Bangladesh,BGD
10,16,Bangladesh,BGD
10,17,Bangladesh,BGD
10,7,Bangladesh,BGD
10,8,Bangladesh,BGD
10,9,Bangladesh,BGD
10,18,Bangladesh,BGD
10,19,Bangladesh,BGD
10,20,Bangladesh,BGD
10,21,Bangladesh,BGD
10,22,Bangladesh,BGD
10,23,Bangladesh,BGD
10,24,Bangladesh,BGD
10,25,Bangladesh,BGD
10,26,Bangladesh,BGD
10,27,Bangladesh,BGD
10,28,Bangladesh,BGD
10,29,Bangladesh,BGD
10,30,Bangladesh,BGD
10,31,Bangladesh,BGD
10,32,Bangladesh,BGD
10,33,Bangladesh,BGD
10,34,Bangladesh,BGD
10,35,Bangladesh,BGD
10,36,Bangladesh,BGD
10,37,Bangladesh,BGD
10,38,Bangladesh,BGD
10,39,Bangladesh,BGD
10,40,Bangladesh,BGD
10,41,Bangladesh,BGD
10,42,Bangladesh,BGD
10,43,Bangladesh,BGD
10,44,Bangladesh,BGD
10,45,Bangladesh,BGD
10,46,Bangladesh,BGD
10,47,Bangladesh,BGD
10,48,Bangladesh,BGD
10,49,Bangladesh,BGD
10,50,Bangladesh,BGD
10,51,Bangladesh,BGD
10,52,Bangladesh,BGD
10,53,Bangladesh,BGD
10,54,Bangladesh,BGD
10,55,Bangladesh,BGD
10,56,Bangladesh,BGD
10,57,Bangladesh,BGD
10,58,Bangladesh,BGD
10,59,Bangladesh,BGD
10,60,Bangladesh,BGD
10,61,Bangladesh,BGD
10,62,Bangladesh,BGD
10,63,Bangladesh,BGD
10,64,Bangladesh,BGD
11,1,Bangladesh,BGD
11,2,Bangladesh,BGD
11,3,Bangladesh,BGD
11,4,Bangladesh,BGD
11,5,Bangladesh,BGD
