nodeID_from,nodeID_to,country_name,country_ISO3,SCI
025,022,Switzerland,CHE,192097
025,023,Switzerland,CHE,69563
025,024,Switzerland,CHE,514348
025,025,Switzerland,CHE,17327657
025,031,Switzerland,CHE,46589
025,032,Switzerland,CHE,54000
025,033,Switzerland,CHE,18412
025,040,Switzerland,CHE,16928
025,051,Switzerland,CHE,13790
025,052,Switzerland,CHE,12600
025,053,Switzerland,CHE,11452
025,054,Switzerland,CHE,12676
025,055,Switzerland,CHE,12853
025,056,Switzerland,CHE,14763
025,057,Switzerland,CHE,12768
025,061,Switzerland,CHE,22225
025,062,Switzerland,CHE,20249
025,063,Switzerland,CHE,14993
025,064,Switzerland,CHE,25861
025,065,Switzerland,CHE,22012
025,066,Switzerland,CHE,19431
025,070,Switzerland,CHE,25399
031,011,Switzerland,CHE,18292
031,012,Switzerland,CHE,24658
031,013,Switzerland,CHE,16439
031,021,Switzerland,CHE,68898
031,022,Switzerland,CHE,23948
031,023,Switzerland,CHE,184921
031,024,Switzerland,CHE,17888
031,025,Switzerland,CHE,46589
031,031,Switzerland,CHE,1654627
031,032,Switzerland,CHE,1026427
031,033,Switzerland,CHE,132810
031,040,Switzerland,CHE,84528
031,051,Switzerland,CHE,40499
031,052,Switzerland,CHE,52770
031,053,Switzerland,CHE,49082
031,054,Switzerland,CHE,48285
031,055,Switzerland,CHE,46050
031,056,Switzerland,CHE,58690
031,057,Switzerland,CHE,40847
031,061,Switzerland,CHE,76295
031,062,Switzerland,CHE,53083
031,063,Switzerland,CHE,48337
031,064,Switzerland,CHE,60120
031,065,Switzerland,CHE,61585
031,066,Switzerland,CHE,60210
031,070,Switzerland,CHE,32114
032,011,Switzerland,CHE,11818
032,012,Switzerland,CHE,25915
032,013,Switzerland,CHE,9103
032,021,Switzerland,CHE,74590
032,022,Switzerland,CHE,21690
032,023,Switzerland,CHE,363320
032,024,Switzerland,CHE,11670
032,025,Switzerland,CHE,54000
032,031,Switzerland,CHE,1026427
032,032,Switzerland,CHE,2433320
032,033,Switzerland,CHE,169683
032,040,Switzerland,CHE,61914
032,051,Switzerland,CHE,44653
032,052,Switzerland,CHE,45747
