nodeID_from,nodeID_to,country_name,country_ISO3,SCI
116,112,Romania,ROU,72309
116,113,Romania,ROU,365777
116,114,Romania,ROU,269107
116,115,Romania,ROU,230511
116,116,Romania,ROU,11007156
116,121,Romania,ROU,54015
116,122,Romania,ROU,30784
116,123,Romania,ROU,30094
116,124,Romania,ROU,43744
116,125,Romania,ROU,59446
116,126,Romania,ROU,33360
116,211,Romania,ROU,19891
116,212,Romania,ROU,20007
116,213,Romania,ROU,16623
116,214,Romania,ROU,18379
116,215,Romania,ROU,23146
116,216,Romania,ROU,18983
116,221,Romania,ROU,13519
116,222,Romania,ROU,15846
116,223,Romania,ROU,15079
116,224,Romania,ROU,14508
116,225,Romania,ROU,15095
116,226,Romania,ROU,19070
116,311,Romania,ROU,17103
116,312,Romania,ROU,15884
116,313,Romania,ROU,14794
116,314,Romania,ROU,14966
116,315,Romania,ROU,15489
116,316,Romania,ROU,15920
116,317,Romania,ROU,15954
116,321,Romania,ROU,23427
116,322,Romania,ROU,18054
116,411,Romania,ROU,17404
116,412,Romania,ROU,18576
116,413,Romania,ROU,18388
116,414,Romania,ROU,17589
116,415,Romania,ROU,17612
116,421,Romania,ROU,56560
116,422,Romania,ROU,25491
116,423,Romania,ROU,42440
116,424,Romania,ROU,38989
121,111,Romania,ROU,70233
121,112,Romania,ROU,62331
121,113,Romania,ROU,267630
121,114,Romania,ROU,44929
121,115,Romania,ROU,29480
121,116,Romania,ROU,54015
121,121,Romania,ROU,7475744
121,122,Romania,ROU,43060
121,123,Romania,ROU,21231
121,124,Romania,ROU,28764
121,125,Romania,ROU,119472
121,126,Romania,ROU,262247
121,211,Romania,ROU,21232
121,212,Romania,ROU,23768
121,213,Romania,ROU,20221
121,214,Romania,ROU,23034
121,215,Romania,ROU,25636
121,216,Romania,ROU,21519
121,221,Romania,ROU,17455
121,222,Romania,ROU,20736
121,223,Romania,ROU,21876
121,224,Romania,ROU,17292
121,225,Romania,ROU,17675
121,226,Romania,ROU,20420
121,311,Romania,ROU,24654
121,312,Romania,ROU,19349
121,313,Romania,ROU,19884
121,314,Romania,ROU,20327
121,315,Romania,ROU,20581
121,316,Romania,ROU,21141
121,317,Romania,ROU,19456
121,321,Romania,ROU,32971
121,322,Romania,ROU,26491
121,411,Romania,ROU,24160
121,412,Romania,ROU,30989
121,413,Romania,ROU,25699
121,414,Romania,ROU,24794
121,415,Romania,ROU,37286
121,421,Romania,ROU,98737
121,422,Romania,ROU,36439
121,423,Romania,ROU,229295
121,424,Romania,ROU,77212
122,111,Romania,ROU,24983
122,112,Romania,ROU,35510
122,113,Romania,ROU,56171
122,114,Romania,ROU,29903
122,115,Romania,ROU,19525
122,116,Romania,ROU,30784
122,121,Romania,ROU,43060
122,122,Romania,ROU,2351942
122,123,Romania,ROU,373530
122,124,Romania,ROU,78561
122,125,Romania,ROU,69537
122,126,Romania,ROU,109628
122,211,Romania,ROU,89654
122,212,Romania,ROU,42417
122,213,Romania,ROU,45111
122,214,Romania,ROU,49141
122,215,Romania,ROU,35232
122,216,Romania,ROU,70047
122,221,Romania,ROU,51133
122,222,Romania,ROU,131954
122,223,Romania,ROU,41499
122,224,Romania,ROU,51544
122,225,Romania,ROU,34059
122,226,Romania,ROU,88839
122,311,Romania,ROU,61170
122,312,Romania,ROU,31738
122,313,Romania,ROU,55889
122,314,Romania,ROU,29983
122,315,Romania,ROU,37756
122,316,Romania,ROU,97183
122,317,Romania,ROU,32482
122,321,Romania,ROU,65289
122,322,Romania,ROU,52126
122,411,Romania,ROU,28926
122,412,Romania,ROU,29393
122,413,Romania,ROU,21665
122,414,Romania,ROU,33999
122,415,Romania,ROU,38665
122,421,Romania,ROU,28872
122,422,Romania,ROU,22677
122,423,Romania,ROU,32258
122,424,Romania,ROU,30322
123,111,Romania,ROU,27462
123,112,Romania,ROU,17669
123,113,Romania,ROU,66414
123,114,Romania,ROU,14056
123,115,Romania,ROU,35891
123,116,Romania,ROU,30094
