nodeID_from,nodeID_to,country_name,country_ISO3,SCI
18,20,Libya,LBY,63368
18,21,Libya,LBY,1015985
18,22,Libya,LBY,1044182
18,3,Libya,LBY,54927
18,4,Libya,LBY,78374
18,5,Libya,LBY,269263
18,6,Libya,LBY,188596
18,7,Libya,LBY,50170
18,8,Libya,LBY,45504
18,9,Libya,LBY,85880
19,1,Libya,LBY,62521
19,10,Libya,LBY,37312
19,11,Libya,LBY,36797
19,12,Libya,LBY,76306
19,13,Libya,LBY,48137
19,14,Libya,LBY,71038
19,15,Libya,LBY,111988
19,16,Libya,LBY,56452
19,17,Libya,LBY,33391
19,18,Libya,LBY,155322
19,19,Libya,LBY,4352273
19,2,Libya,LBY,55355
19,20,Libya,LBY,46244
19,21,Libya,LBY,78879
19,22,Libya,LBY,86388
19,3,Libya,LBY,45883
19,4,Libya,LBY,55498
19,5,Libya,LBY,267040
19,6,Libya,LBY,68280
19,7,Libya,LBY,63605
19,8,Libya,LBY,56420
19,9,Libya,LBY,224776
2,1,Libya,LBY,217425
2,10,Libya,LBY,29496
2,11,Libya,LBY,44721
2,12,Libya,LBY,134622
2,13,Libya,LBY,511763
2,14,Libya,LBY,47836
2,15,Libya,LBY,27033
2,16,Libya,LBY,56316
2,17,Libya,LBY,23335
2,18,Libya,LBY,47469
2,19,Libya,LBY,55355
2,2,Libya,LBY,4030791
2,20,Libya,LBY,27680
2,21,Libya,LBY,44705
2,22,Libya,LBY,38638
2,3,Libya,LBY,31243
2,4,Libya,LBY,34235
2,5,Libya,LBY,38681
2,6,Libya,LBY,110797
2,7,Libya,LBY,722968
2,8,Libya,LBY,34031
2,9,Libya,LBY,116621
20,1,Libya,LBY,23434
20,10,Libya,LBY,75677
20,11,Libya,LBY,72076
20,12,Libya,LBY,31971
20,13,Libya,LBY,29287
20,14,Libya,LBY,123582
20,15,Libya,LBY,50301
20,16,Libya,LBY,50377
20,17,Libya,LBY,80644
20,18,Libya,LBY,63368
20,19,Libya,LBY,46244
20,2,Libya,LBY,27680
20,20,Libya,LBY,152571
20,21,Libya,LBY,89245
20,22,Libya,LBY,79679
20,3,Libya,LBY,95626
20,4,Libya,LBY,192640
20,5,Libya,LBY,64565
20,6,Libya,LBY,39607
20,7,Libya,LBY,26799
20,8,Libya,LBY,74630
20,9,Libya,LBY,37141
21,1,Libya,LBY,40017
21,10,Libya,LBY,42398
21,11,Libya,LBY,41629
21,12,Libya,LBY,49533
21,13,Libya,LBY,33902
21,14,Libya,LBY,2030653
21,15,Libya,LBY,93472
21,16,Libya,LBY,802569
21,17,Libya,LBY,77303
21,18,Libya,LBY,1015985
21,19,Libya,LBY,78879
21,2,Libya,LBY,44705
21,20,Libya,LBY,89245
21,21,Libya,LBY,10092134
21,22,Libya,LBY,269294
21,3,Libya,LBY,58933
21,4,Libya,LBY,96679
21,5,Libya,LBY,404452
21,6,Libya,LBY,141530
21,7,Libya,LBY,44354
21,8,Libya,LBY,59697
21,9,Libya,LBY,69066
22,1,Libya,LBY,38156
22,10,Libya,LBY,35343
22,11,Libya,LBY,39664
22,12,Libya,LBY,45414
22,13,Libya,LBY,36047
22,14,Libya,LBY,230789
22,15,Libya,LBY,49205
22,16,Libya,LBY,181841
22,17,Libya,LBY,49975
22,18,Libya,LBY,1044182
22,19,Libya,LBY,86388
22,2,Libya,LBY,38638
22,20,Libya,LBY,79679
22,21,Libya,LBY,269294
22,22,Libya,LBY,7713072
22,3,Libya,LBY,120391
22,4,Libya,LBY,91477
22,5,Libya,LBY,220948
22,6,Libya,LBY,61640
22,7,Libya,LBY,41428
22,8,Libya,LBY,45301
22,9,Libya,LBY,55917
3,1,Libya,LBY,27767
3,10,Libya,LBY,48726
3,11,Libya,LBY,58219
3,12,Libya,LBY,28420
3,13,Libya,LBY,27333
3,14,Libya,LBY,56415
3,15,Libya,LBY,38347
3,16,Libya,LBY,35478
3,17,Libya,LBY,95451
3,18,Libya,LBY,54927
3,19,Libya,LBY,45883
3,2,Libya,LBY,31243
3,20,Libya,LBY,95626
3,21,Libya,LBY,58933
3,22,Libya,LBY,120391
3,3,Libya,LBY,2284341
3,4,Libya,LBY,168898
3,5,Libya,LBY,49562
3,6,Libya,LBY,36397
3,7,Libya,LBY,35707
3,8,Libya,LBY,44624
3,9,Libya,LBY,41763
4,1,Libya,LBY,28983
4,10,Libya,LBY,96097
4,11,Libya,LBY,143497
4,12,Libya,LBY,41215
4,13,Libya,LBY,32550
4,14,Libya,LBY,107444
4,15,Libya,LBY,58212
4,16,Libya,LBY,73214
4,17,Libya,LBY,112250
4,18,Libya,LBY,78374
4,19,Libya,LBY,55498
4,2,Libya,LBY,34235
4,20,Libya,LBY,192640
4,21,Libya,LBY,96679
4,22,Libya,LBY,91477
4,3,Libya,LBY,168898
4,4,Libya,LBY,696609
4,5,Libya,LBY,75133
4,6,Libya,LBY,52620
4,7,Libya,LBY,31949
4,8,Libya,LBY,60248
4,9,Libya,LBY,47566
5,1,Libya,LBY,38479
5,10,Libya,LBY,32867
5,11,Libya,LBY,39036
