nodeID_from,nodeID_to,country_name,country_ISO3
224,126,Netherlands,NLD
224,131,Netherlands,NLD
224,132,Netherlands,NLD
224,133,Netherlands,NLD
224,211,Netherlands,NLD
224,212,Netherlands,NLD
224,213,Netherlands,NLD
224,221,Netherlands,NLD
224,224,Netherlands,NLD
224,225,Netherlands,NLD
224,226,Netherlands,NLD
224,230,Netherlands,NLD
224,321,Netherlands,NLD
224,323,Netherlands,NLD
224,325,Netherlands,NLD
224,327,Netherlands,NLD
224,328,Netherlands,NLD
224,341,Netherlands,NLD
224,342,Netherlands,NLD
224,411,Netherlands,NLD
224,414,Netherlands,NLD
224,421,Netherlands,NLD
224,422,Netherlands,NLD
224,423,Netherlands,NLD
225,112,Netherlands,NLD
225,126,Netherlands,NLD
225,131,Netherlands,NLD
225,132,Netherlands,NLD
225,133,Netherlands,NLD
225,211,Netherlands,NLD
225,212,Netherlands,NLD
225,213,Netherlands,NLD
225,221,Netherlands,NLD
225,224,Netherlands,NLD
225,225,Netherlands,NLD
225,226,Netherlands,NLD
225,230,Netherlands,NLD
225,321,Netherlands,NLD
225,323,Netherlands,NLD
225,325,Netherlands,NLD
225,327,Netherlands,NLD
225,328,Netherlands,NLD
225,341,Netherlands,NLD
225,342,Netherlands,NLD
225,411,Netherlands,NLD
225,414,Netherlands,NLD
225,421,Netherlands,NLD
225,422,Netherlands,NLD
225,423,Netherlands,NLD
226,112,Netherlands,NLD
226,126,Netherlands,NLD
226,131,Netherlands,NLD
226,132,Netherlands,NLD
226,133,Netherlands,NLD
226,211,Netherlands,NLD
226,212,Netherlands,NLD
226,213,Netherlands,NLD
226,221,Netherlands,NLD
226,224,Netherlands,NLD
226,225,Netherlands,NLD
226,226,Netherlands,NLD
226,230,Netherlands,NLD
226,321,Netherlands,NLD
226,323,Netherlands,NLD
226,325,Netherlands,NLD
226,327,Netherlands,NLD
226,328,Netherlands,NLD
226,341,Netherlands,NLD
226,342,Netherlands,NLD
226,411,Netherlands,NLD
226,414,Netherlands,NLD
226,421,Netherlands,NLD
226,422,Netherlands,NLD
226,423,Netherlands,NLD
230,112,Netherlands,NLD
230,126,Netherlands,NLD
230,131,Netherlands,NLD
230,132,Netherlands,NLD
230,133,Netherlands,NLD
230,211,Netherlands,NLD
230,212,Netherlands,NLD
230,213,Netherlands,NLD
230,221,Netherlands,NLD
230,224,Netherlands,NLD
230,225,Netherlands,NLD
230,226,Netherlands,NLD
230,230,Netherlands,NLD
230,321,Netherlands,NLD
230,323,Netherlands,NLD
230,325,Netherlands,NLD
230,327,Netherlands,NLD
230,328,Netherlands,NLD
230,341,Netherlands,NLD
